191.4; 492425; 399263; -0.138497; -0.137197; -0.132104; -0.130811; -0.120038
191.6; 499106; 397769; -0.127404; -0.126137; -0.120852; -0.119536; -0.108472
191.8; 505985; 396000; -0.116034; -0.114709; -0.10941; -0.10799; -0.0968202
192; 513107; 394510; -0.104463; -0.103141; -0.0978451; -0.0964399; -0.0852894
192.2; 520524; 393057; -0.0929105; -0.0915635; -0.0864; -0.0849966; -0.0740408
192.4; 527963; 391239; -0.081561; -0.080155; -0.0752439; -0.0738364; -0.0632471
192.6; 534915; 389225; -0.0705164; -0.069149; -0.0645079; -0.0631409; -0.0530388
192.8; 541535; 387649; -0.0599765; -0.0586341; -0.0543527; -0.053008; -0.0435212
193; 546904; 386480; -0.050026; -0.0487852; -0.0448709; -0.04358; -0.034796
193.2; 551246; 385125; -0.0408526; -0.0396435; -0.0361629; -0.034984; -0.0269683
193.4; 554994; 383572; -0.0324863; -0.0313562; -0.0283858; -0.0272306; -0.0201123
193.6; 557215; 382425; -0.0251007; -0.0239923; -0.0216137; -0.0204966; -0.0143664
193.8; 557402; 381072; -0.0187639; -0.0177157; -0.0159465; -0.0149132; -0.00984789
194; 556810; 379166; -0.0135731; -0.0125984; -0.0115021; -0.0105092; -0.00660518
194.2; 555233; 377541; -0.00961279; -0.00870096; -0.00829305; -0.00739046; -0.00468476
194.4; 552561; 376037; -0.00692407; -0.0060928; -0.00639458; -0.00556197; -0.00409414
194.6; 549061; 374888; -0.00554404; -0.00478931; -0.00580207; -0.00504441; -0.00481322
194.8; 544524; 373848; -0.00548481; -0.00479947; -0.00651378; -0.00583657; -0.00682354
195; 539243; 372669; -0.00673662; -0.00612914; -0.00852478; -0.00791862; -0.0100931
195.2; 533503; 371655; -0.00928586; -0.00875159; -0.0118026; -0.0112713; -0.0145839
195.4; 526854; 370861; -0.0131042; -0.0126412; -0.016331; -0.0158751; -0.020305
195.6; 520153; 370284; -0.0181561; -0.0177613; -0.0220819; -0.0216954; -0.0272218
195.8; 514454; 369072; -0.0243935; -0.0240711; -0.0289944; -0.0286758; -0.0352631
196; 509033; 368446; -0.0317499; -0.0314864; -0.0369623; -0.0367056; -0.0442586
196.2; 503764; 368132; -0.0401205; -0.0398994; -0.0458582; -0.045645; -0.0540267
196.4; 498668; 368555; -0.0493592; -0.049184; -0.055528; -0.0553588; -0.0644164
196.6; 493085; 369144; -0.059326; -0.0591947; -0.0658361; -0.0657123; -0.0753002
196.8; 486977; 369764; -0.06994; -0.0697407; -0.0767099; -0.076523; -0.0865571
197; 480553; 370749; -0.0809584; -0.0807917; -0.0879227; -0.0877584; -0.0980888
197.2; 473716; 372256; -0.0923118; -0.0921802; -0.0993821; -0.0992645; -0.109753
197.4; 467267; 373152; -0.103895; -0.103732; -0.110994; -0.110836; -0.121378
197.6; 461683; 373831; -0.115481; -0.11536; -0.122501; -0.122389; -0.132791
197.8; 456523; 375648; -0.126973; -0.126818; -0.133813; -0.133659; -0.143774
198; 451409; 377860; -0.138165; -0.137989; -0.144718; -0.144541; -0.154199
198.2; 446603; 379730; -0.148885; -0.148694; -0.155054; -0.15487; -0.163912
198.4; 443209; 381274; -0.158993; -0.15876; -0.164706; -0.164472; -0.172786
198.6; 440350; 383110; -0.168354; -0.168085; -0.173543; -0.173277; -0.18076
198.8; 437715; 384888; -0.176859; -0.17655; -0.181478; -0.181169; -0.187748
199; 436142; 386424; -0.184406; -0.184039; -0.188403; -0.188037; -0.193637
199.2; 436169; 387658; -0.190863; -0.190451; -0.194186; -0.193769; -0.198298
199.4; 436828; 389531; -0.196161; -0.195684; -0.198752; -0.198277; -0.201651
199.6; 438119; 391437; -0.200226; -0.199679; -0.20205; -0.201495; -0.203656
199.8; 440010; 393006; -0.202995; -0.202371; -0.20401; -0.203381; -0.204266
200; 441763; 394626; -0.204431; -0.203729; -0.204632; -0.203923; -0.203525
200.2; 444097; 396531; -0.204512; -0.203735; -0.203912; -0.203124; -0.201463
200.4; 447551; 397910; -0.203238; -0.202384; -0.201854; -0.200991; -0.198098
200.6; 451823; 398918; -0.200637; -0.199709; -0.198489; -0.19755; -0.193455
200.8; 456307; 399643; -0.196738; -0.195737; -0.193844; -0.192831; -0.187559
201; 460284; 400823; -0.191573; -0.190507; -0.187967; -0.18689; -0.180493
201.2; 464275; 401980; -0.18521; -0.184073; -0.180951; -0.179803; -0.172383
201.4; 468500; 401996; -0.177737; -0.176548; -0.172902; -0.171703; -0.163373
201.6; 473469; 400928; -0.169294; -0.168051; -0.163962; -0.162708; -0.153603
201.8; 478907; 400279; -0.160013; -0.158724; -0.154261; -0.152961; -0.143203
202; 485006; 399823; -0.150024; -0.148694; -0.14393; -0.142591; -0.132306
202.2; 491525; 398993; -0.13943; -0.138113; -0.133061; -0.131748; -0.121017
202.4; 498123; 397474; -0.128357; -0.127096; -0.121815; -0.120522; -0.109478
202.6; 505094; 395514; -0.117014; -0.115694; -0.110403; -0.10898; -0.0978279
202.8; 512181; 394272; -0.10547; -0.10414; -0.0988411; -0.0974418; -0.0862777
203; 519361; 393046; -0.0939044; -0.0925713; -0.0873673; -0.0860012; -0.0750055
203.2; 526808; 391497; -0.0824998; -0.0811676; -0.0761613; -0.0748178; -0.0641571
203.4; 533126; 389608; -0.0714144; -0.0701142; -0.0654026; -0.0640309; -0.0538692
203.6; 539025; 387342; -0.0608302; -0.0595466; -0.0551461; -0.0538909; -0.0442917
203.8; 544738; 385821; -0.0508368; -0.0495971; -0.045642; -0.0443363; -0.0354826
204; 550018; 385003; -0.0415753; -0.0403577; -0.0368373; -0.0356407; -0.0275442
204.2; 553265; 383967; -0.0331381; -0.0319997; -0.0289757; -0.0278295; -0.0206219
204.4; 555303; 382090; -0.0256802; -0.0245758; -0.0221498; -0.0210175; -0.0148071
204.6; 556351; 380498; -0.0192631; -0.0182084; -0.0163778; -0.0153494; -0.0101802
204.8; 555602; 378978; -0.0139801; -0.0129851; -0.0118456; -0.0108256; -0.00682462
205; 554418; 377489; -0.0098884; -0.00897762; -0.00850456; -0.00759786; -0.00478417
205.2; 552355; 376116; -0.00706776; -0.00621713; -0.00646808; -0.00562241; -0.0040525
205.4; 548641; 374398; -0.00554976; -0.00479932; -0.00574858; -0.00498453; -0.00465283
205.6; 544029; 372996; -0.00539077; -0.00470575; -0.00635561; -0.00568064; -0.00656331
205.8; 538927; 372434; -0.00655964; -0.00594197; -0.00828054; -0.00767136; -0.00974398
206; 533156; 371670; -0.00902551; -0.00848614; -0.0114837; -0.0109429; -0.0141625
206.2; 526536; 370567; -0.0127588; -0.0122938; -0.015926; -0.0154678; -0.0197999
206.4; 520194; 369550; -0.0177154; -0.0173083; -0.0215828; -0.0211853; -0.026625
206.6; 514454; 369093; -0.0238301; -0.0235034; -0.028378; -0.0280561; -0.0345607
206.8; 509102; 368114; -0.0310717; -0.0307965; -0.0362404; -0.0359695; -0.0434553
207; 503747; 367120; -0.0393447; -0.0391138; -0.0450471; -0.0448216; -0.0531548
207.2; 498520; 367930; -0.0485033; -0.048336; -0.0546403; -0.0544824; -0.0634849
207.4; 493150; 368909; -0.058433; -0.0582963; -0.0649172; -0.0647868; -0.0743382
207.6; 487142; 369522; -0.069016; -0.0688336; -0.0757643; -0.075591; -0.0855815
207.8; 480534; 370386; -0.0800323; -0.0798624; -0.0869748; -0.0868111; -0.097104
208; 473871; 371596; -0.0913759; -0.0912218; -0.0984373; -0.098293; -0.108776
208.2; 467754; 372761; -0.102912; -0.102762; -0.110007; -0.109864; -0.120399
208.4; 461930; 373983; -0.11448; -0.114356; -0.121512; -0.121387; -0.131803
208.6; 456260; 375451; -0.125977; -0.125822; -0.132832; -0.132681; -0.142826
208.8; 451260; 376884; -0.137185; -0.137033; -0.143763; -0.143616; -0.153304
209; 447115; 379046; -0.147976; -0.147776; -0.154185; -0.153987; -0.163097
209.2; 443378; 380990; -0.158152; -0.157931; -0.163909; -0.16369; -0.172074
209.4; 440131; 382627; -0.167603; -0.167342; -0.172848; -0.172586; -0.180154
209.6; 437680; 384383; -0.176195; -0.175889; -0.180872; -0.180567; -0.18724
209.8; 436566; 386151; -0.183813; -0.183455; -0.187866; -0.187509; -0.193196
210; 435942; 387480; -0.190349; -0.189941; -0.193729; -0.193314; -0.197932
210.2; 436333; 389109; -0.195738; -0.195269; -0.19839; -0.197922; -0.201393
210.4; 437852; 390800; -0.19991; -0.199369; -0.201795; -0.201246; -0.203501
210.6; 439593; 392585; -0.202802; -0.202187; -0.203882; -0.203263; -0.204249
210.8; 441109; 394415; -0.204368; -0.203672; -0.204639; -0.203935; -0.203647
211; 443587; 396051; -0.204573; -0.203805; -0.204045; -0.203267; -0.201717
211.2; 447293; 397361; -0.203419; -0.202566; -0.202109; -0.201248; -0.198475
211.4; 451543; 398550; -0.200913; -0.199998; -0.198838; -0.197911; -0.193926
211.6; 455684; 399419; -0.19712; -0.196123; -0.194293; -0.193283; -0.18812
211.8; 459483; 400569; -0.192055; -0.190993; -0.188505; -0.187432; -0.181123
212; 463630; 401582; -0.185785; -0.184658; -0.181573; -0.180435; -0.173085
212.2; 468173; 401698; -0.178411; -0.177225; -0.173613; -0.172415; -0.164145
212.4; 472491; 400921; -0.17006; -0.168822; -0.164763; -0.163514; -0.154464
212.6; 477651; 400031; -0.160855; -0.159571; -0.155141; -0.153846; -0.144147
212.8; 484214; 399590; -0.150917; -0.149594; -0.144859; -0.143524; -0.13329
213; 491495; 398825; -0.140363; -0.139041; -0.13402; -0.132701; -0.122016
213.2; 497872; 396985; -0.129308; -0.12806; -0.122782; -0.1215; -0.110476
213.4; 504024; 395366; -0.117993; -0.116669; -0.111386; -0.109963; -0.0988185
213.6; 511007; 394315; -0.10645; -0.105124; -0.0998136; -0.0984234; -0.0872482
213.8; 518710; 393151; -0.094894; -0.0935554; -0.0883553; -0.0869501; -0.0759414
214; 526077; 390923; -0.0835114; -0.0821104; -0.0771471; -0.0757394; -0.0650677
214.2; 533072; 388901; -0.0724002; -0.0710301; -0.0663312; -0.0649616; -0.0547599
214.4; 539607; 387490; -0.0617589; -0.0604094; -0.0560665; -0.0547145; -0.0451202
214.6; 545462; 386143; -0.051708; -0.0504047; -0.0464535; -0.0451502; -0.0362479
214.8; 550236; 384619; -0.0423423; -0.0411532; -0.0375822; -0.0363914; -0.0282426
215; 553858; 383187; -0.0338584; -0.0326886; -0.0296435; -0.028482; -0.0212088
215.2; 555982; 382210; -0.0262932; -0.0251914; -0.0227021; -0.0215805; -0.0152753
215.4; 556652; 380817; -0.0197869; -0.018723; -0.016848; -0.0157918; -0.0105341
215.6; 556130; 379125; -0.0143961; -0.0134082; -0.0121836; -0.011191; -0.00706714
215.8; 554807; 377318; -0.0102129; -0.00929561; -0.00876317; -0.00783807; -0.00491814
216; 552521; 375942; -0.00729099; -0.00643916; -0.00661724; -0.00577517; -0.00408504
216.2; 549029; 374532; -0.00566405; -0.00490468; -0.00579183; -0.00502226; -0.0045804
216.4; 544639; 373181; -0.00537903; -0.00468417; -0.00628077; -0.00559232; -0.00637591
216.6; 539394; 372380; -0.0064152; -0.00579482; -0.00807997; -0.00746462; -0.00944896
216.8; 533699; 371563; -0.00876074; -0.00821326; -0.0111616; -0.0106153; -0.0137489
217; 527381; 370481; -0.0123737; -0.0119053; -0.0154803; -0.0150188; -0.0192542
217.2; 520839; 369874; -0.0172151; -0.0168096; -0.0210183; -0.0206211; -0.0259566
217.4; 515118; 369151; -0.0232416; -0.0229051; -0.0277226; -0.0273929; -0.0337923
217.6; 509756; 367982; -0.0304009; -0.03013; -0.0355095; -0.0352446; -0.0426318
217.8; 503953; 367650; -0.0385978; -0.038378; -0.0442534; -0.0440396; -0.0522896
218; 498573; 367937; -0.0477043; -0.0475207; -0.0538103; -0.0536342; -0.0625931
218.2; 493419; 368393; -0.0575634; -0.0574214; -0.0640261; -0.0638916; -0.0734085
218.4; 487362; 369414; -0.0680732; -0.0678979; -0.0748075; -0.0746432; -0.0846103
218.6; 480924; 370483; -0.0790536; -0.0788611; -0.0859869; -0.0858009; -0.0960913
218.8; 474518; 371532; -0.0903532; -0.0902106; -0.0974052; -0.0972739; -0.107738
219; 468084; 372686; -0.101897; -0.101748; -0.108989; -0.108845; -0.119371
219.2; 461938; 373607; -0.113492; -0.113357; -0.120529; -0.120395; -0.130828
219.4; 456548; 375150; -0.125; -0.124856; -0.131876; -0.131735; -0.141904
219.6; 451651; 376976; -0.136249; -0.136083; -0.142861; -0.142695; -0.152443
219.8; 446878; 379003; -0.147068; -0.146877; -0.153316; -0.153131; -0.162302
220; 443088; 380932; -0.157297; -0.157078; -0.163103; -0.162883; -0.171344
