192; 563247; 490092; -0.21273; -0.211821; -0.210964; -0.210037; -0.206603
192.2; 571150; 488666; -0.210077; -0.209084; -0.207344; -0.206333; -0.201368
192.4; 578203; 490352; -0.205851; -0.204755; -0.202188; -0.201075; -0.19464
192.6; 584623; 495493; -0.200121; -0.198944; -0.195638; -0.194441; -0.186705
192.8; 591658; 498822; -0.19297; -0.191714; -0.187798; -0.186528; -0.177723
193; 601635; 496865; -0.1845; -0.183185; -0.178758; -0.177427; -0.167723
193.2; 613073; 493048; -0.174806; -0.173427; -0.168572; -0.167178; -0.156714
193.4; 623550; 491031; -0.164098; -0.162674; -0.157469; -0.156033; -0.14495
193.6; 633965; 491328; -0.152552; -0.151163; -0.145619; -0.144235; -0.132661
193.8; 645734; 489874; -0.140425; -0.139054; -0.133303; -0.131863; -0.11995
194; 658279; 485718; -0.127937; -0.126491; -0.120667; -0.119135; -0.107012
194.2; 671396; 483770; -0.115172; -0.113737; -0.107797; -0.106363; -0.0941
194.4; 684321; 482862; -0.102389; -0.100948; -0.0951239; -0.093581; -0.0814603
194.6; 696796; 481938; -0.0898042; -0.0883211; -0.0827102; -0.0812002; -0.069417
194.8; 707762; 481798; -0.0775423; -0.0761508; -0.0708057; -0.0694002; -0.0581738
195; 716133; 479868; -0.065954; -0.0645197; -0.0597345; -0.0582976; -0.047936
195.2; 724078; 476737; -0.0550975; -0.0537575; -0.0495386; -0.0481763; -0.0388498
195.4; 731776; 473960; -0.0452095; -0.0438978; -0.0403911; -0.0390648; -0.0309365
195.6; 737220; 471048; -0.0364407; -0.0351945; -0.0324324; -0.0311731; -0.0243236
195.8; 740163; 469133; -0.0289093; -0.0277617; -0.0257483; -0.0245809; -0.0190518
196; 740311; 468066; -0.0227647; -0.0216691; -0.020455; -0.0193557; -0.0151871
196.2; 737167; 466177; -0.0180782; -0.0170834; -0.016647; -0.0156383; -0.012834
196.4; 731183; 464133; -0.0149365; -0.014028; -0.0143942; -0.0134765; -0.0120702
196.6; 722365; 463302; -0.0133692; -0.0125415; -0.0137445; -0.0129163; -0.0129632
196.8; 711519; 462121; -0.0133898; -0.0126517; -0.0147166; -0.0139729; -0.0155216
197; 700199; 459939; -0.0150186; -0.0143588; -0.0172986; -0.0166404; -0.0196954
197.2; 688530; 458315; -0.018215; -0.0176369; -0.0214501; -0.020876; -0.0254429
197.4; 677365; 456656; -0.0229466; -0.0224838; -0.0271135; -0.0266528; -0.0326778
197.6; 666841; 454668; -0.0292098; -0.0288154; -0.034249; -0.0338581; -0.0412624
197.8; 656493; 452868; -0.0368774; -0.0365778; -0.0426898; -0.0423978; -0.0510086
198; 646340; 452419; -0.0458533; -0.0456079; -0.0523248; -0.052086; -0.0617329
198.2; 636228; 453247; -0.0559545; -0.0557795; -0.0629583; -0.0627924; -0.0732689
198.4; 625802; 454552; -0.0669993; -0.0668543; -0.0744132; -0.0742819; -0.0854054
198.6; 615132; 456292; -0.0788233; -0.0786163; -0.0865396; -0.0863478; -0.0979862
198.8; 604365; 458140; -0.091112; -0.0909579; -0.0990296; -0.0988932; -0.110839
199; 593280; 460624; -0.103769; -0.10363; -0.111788; -0.11166; -0.123763
199.2; 582166; 462041; -0.116601; -0.116474; -0.124607; -0.124495; -0.136572
199.4; 571858; 462780; -0.129402; -0.129275; -0.137278; -0.137157; -0.149017
199.6; 563388; 464875; -0.141983; -0.141845; -0.149592; -0.149464; -0.160892
199.8; 557302; 466223; -0.154093; -0.153933; -0.161267; -0.161106; -0.171821
200; 552815; 466517; -0.16543; -0.165219; -0.171931; -0.171732; -0.181389
